datetime,time,Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number
2025-03-28 12:04:28+00:00,2025-03-28 12:04:30.528124457+00:00,20.0,13.87868474,13.949,0.0703152599999992,1.4063051999999845,1711728
2025-03-28 12:04:36+00:00,2025-03-28 12:04:36.002036664+00:00,21.68,13.87868474,13.942,0.0633152599999995,1.37267483679999,1711732
2025-03-28 12:06:38+00:00,2025-03-28 12:06:38.175191178+00:00,20.0,13.87868474,13.905,0.0263152599999987,0.5263051999999746,1711795
2025-03-28 12:09:22+00:00,2025-03-28 12:09:29.178348674+00:00,190.70419382108727,13.87868474,13.893,0.01431526,2.7299801176392675,1711880
2025-03-28 12:10:04+00:00,2025-03-28 12:10:04.635082738+00:00,23.72,13.87868474,13.901,0.0223152599999991,0.5293179671999803,1711902
2025-03-28 12:51:04+00:00,2025-03-28 12:51:05.680026105+00:00,10.0,13.73392643,13.791,0.05707357,0.5707357000000002,1713173
2025-03-28 13:12:12+00:00,2025-03-28 13:12:15.091160250+00:00,10.0,13.69715755,13.832,0.1348424500000007,1.3484245000000072,1713828
2025-03-28 13:12:18+00:00,2025-03-28 13:12:25.603789642+00:00,30.0,13.69715755,13.836,0.1388424500000002,4.1652735000000085,1713831
2025-03-28 13:12:54+00:00,2025-03-28 13:13:09.344514651+00:00,9.56905857,13.69715755,13.835,0.1378424500000008,1.3190224774823045,1713849
2025-03-28 13:14:54+00:00,2025-03-28 13:14:54.396618625+00:00,30.0,13.8381053,13.872,0.0338946999999993,1.0168409999999817,1713911
2025-03-28 13:15:08+00:00,2025-03-28 13:15:15.027758332+00:00,30.0,13.8381053,13.882,0.0438946999999991,1.3168409999999753,1713919
2025-03-28 13:15:32+00:00,2025-03-28 13:15:32.007232340+00:00,28.0,13.8381053,13.878,0.0398946999999996,1.1170515999999893,1713931
2025-03-28 13:15:54+00:00,2025-03-28 13:15:56.005460216+00:00,28.0,13.8381053,13.868,0.0298946999999998,0.8370515999999952,1713942
2025-03-28 13:19:16+00:00,2025-03-28 13:19:16.898526418+00:00,10.0,13.8381053,13.907,0.0688946999999995,0.6889469999999953,1714047
2025-03-28 13:19:24+00:00,2025-03-28 13:19:24.217254968+00:00,30.0,13.8381053,13.919,0.0808946999999999,2.426841,1714051
2025-03-28 13:19:26+00:00,2025-03-28 13:19:26.019941126+00:00,10.0,13.8381053,13.92,0.0818946999999994,0.8189469999999943,1714052
2025-03-28 13:35:26+00:00,2025-03-28 13:35:26.084631001+00:00,10.0,13.69782307,13.764,0.0661769299999992,0.6617692999999925,1714548
2025-03-28 13:35:40+00:00,2025-03-28 13:35:47.052931231+00:00,100.0,13.69782307,13.754,0.0561769299999994,5.617692999999946,1714555
2025-03-28 13:36:46+00:00,2025-03-28 13:36:47.084813308+00:00,14.56,13.69782307,13.871,0.1731769300000003,2.521456100800005,1714589
2025-03-28 14:16:08+00:00,2025-03-28 14:16:10.901541166+00:00,50.03151931,13.5635515,13.611,0.0474484999999997,2.373920543980524,1715810
2025-03-28 14:18:00+00:00,2025-03-28 14:18:01.168560285+00:00,20.0,13.5635515,13.597,0.0334484999999986,0.6689699999999732,1715868
2025-03-28 14:19:04+00:00,2025-03-28 14:19:04.021897550+00:00,99.96,13.5635515,13.572,0.0084484999999983,0.8445120599998305,1715901
2025-03-28 14:23:36+00:00,2025-03-28 14:23:37.321450291+00:00,18.3985534,13.5635515,13.669,0.1054484999999996,1.940099858199893,1716041
2025-03-28 14:23:48+00:00,2025-03-28 14:23:50.094604911+00:00,10.0,13.5635515,13.708,0.1444484999999993,1.4444849999999931,1716047
2025-03-28 14:25:34+00:00,2025-03-28 14:25:34.046321196+00:00,23.0,13.70515454,13.732,0.0268454599999987,0.6174455799999716,1716102
2025-03-28 14:39:04+00:00,2025-03-28 14:39:04.382967363+00:00,40.0,13.50818122,13.598,0.0898187799999998,3.592751199999995,1716521
2025-03-28 14:40:04+00:00,2025-03-28 14:40:08.686154589+00:00,30.0,13.50818122,13.658,0.1498187799999986,4.494563399999958,1716552
2025-03-28 14:40:24+00:00,2025-03-28 14:40:26.164073174+00:00,30.0,13.50818122,13.641,0.1328187799999991,3.984563399999974,1716562
2025-03-28 14:40:44+00:00,2025-03-28 14:40:44.564400434+00:00,28.0,13.50818122,13.603,0.0948187799999988,2.6549258399999687,1716572
2025-03-28 14:41:04+00:00,2025-03-28 14:41:05.898727599+00:00,28.0,13.50818122,13.551,0.0428187799999992,1.1989258399999798,1716583
2025-03-28 14:41:24+00:00,2025-03-28 14:41:25.838770231+00:00,28.0,13.50818122,13.553,0.0448187799999999,1.2549258399999983,1716593
2025-03-28 14:44:02+00:00,2025-03-28 14:44:02.001035102+00:00,7.15762731,13.50818122,13.614,0.1058187799999998,0.757411389638881,1716675
2025-03-28 14:46:46+00:00,2025-03-28 14:46:47.534119555+00:00,44.99685483,13.50818122,13.581,0.0728187799999986,3.276616072557646,1716759
2025-03-28 14:50:32+00:00,2025-03-28 14:50:32.016592312+00:00,53.50479444,13.50818122,13.558,0.0498187799999989,2.665543583151527,1716876
2025-03-28 14:53:02+00:00,2025-03-28 14:53:02.127445992+00:00,19.0,13.50818122,13.62,0.1118187799999983,2.1245568199999685,1716954
2025-03-28 14:59:26+00:00,2025-03-28 14:59:31.598257187+00:00,50.0,13.64885303,13.667,0.01814697,0.9073485000000048,1717152
2025-03-28 15:05:16+00:00,2025-03-28 15:05:16.198765350+00:00,100.0,13.64885303,13.68,0.0311469699999999,3.114697,1717333
2025-03-28 15:11:40+00:00,2025-03-28 15:11:48.512169629+00:00,85.69,13.64885303,13.699,0.0501469700000001,4.29709385930001,1717531
2025-03-28 15:11:42+00:00,2025-03-28 15:11:48.512169629+00:00,50.49418127,13.64885303,13.699,0.0501469700000001,2.532130193321258,1717532
2025-03-28 15:13:44+00:00,2025-03-28 15:13:53.115916210+00:00,65.0,13.64885303,13.712,0.06314697,4.104553050000002,1717595
2025-03-28 15:14:06+00:00,2025-03-28 15:14:09.485579447+00:00,10.0,13.64885303,13.736,0.0871469700000009,0.8714697000000093,1717607
2025-03-28 15:18:12+00:00,2025-03-28 15:18:14.578081720+00:00,30.0,13.64885303,13.759,0.1101469700000006,3.304409100000018,1717734
2025-03-28 15:18:26+00:00,2025-03-28 15:18:30.384371835+00:00,30.0,13.64885303,13.738,0.0891469699999998,2.6744090999999948,1717741
2025-03-28 15:19:06+00:00,2025-03-28 15:19:08.189272129+00:00,21.25,13.64885303,13.713,0.0641469699999994,1.3631231124999887,1717762
2025-03-28 15:20:06+00:00,2025-03-28 15:20:11.137616649+00:00,21.31,13.64885303,13.716,0.0671469699999995,1.430901930699991,1717793
2025-03-28 15:20:36+00:00,2025-03-28 15:20:38.483130060+00:00,8.0,13.64885303,13.718,0.0691469700000002,0.553175760000002,1717808
2025-03-28 15:21:04+00:00,2025-03-28 15:21:11.384809559+00:00,21.33,13.64885303,13.701,0.0521469700000007,1.1122948701000168,1717823
2025-03-28 15:23:04+00:00,2025-03-28 15:23:11.697422206+00:00,98.49243506,13.64885303,13.701,0.0521469700000007,5.136082056300846,1717885
2025-03-28 15:26:08+00:00,2025-03-28 15:26:13.886336766+00:00,19.57,13.64885303,13.678,0.0291469700000011,0.5704062029000216,1717980
2025-03-28 15:26:08+00:00,2025-03-28 15:26:13.886336766+00:00,27.59738886,13.64885303,13.678,0.0291469700000011,0.8043802651807848,1717980
2025-03-28 15:26:08+00:00,2025-03-28 15:26:13.886336766+00:00,49.97770627,13.64885303,13.678,0.0291469700000011,1.4566987053205571,1717980
2025-03-28 15:32:30+00:00,2025-03-28 15:32:30.869424626+00:00,6.0,13.64885303,13.782,0.1331469700000003,0.7988818200000019,1718177
2025-03-28 15:34:54+00:00,2025-03-28 15:35:01.642158483+00:00,30.49650245,13.64885303,13.76,0.11114697,3.3895938429150783,1718251
2025-03-28 15:40:16+00:00,2025-03-28 15:40:20.587271348+00:00,137.0,13.78529392,13.826,0.0407060799999996,5.576732959999951,1718418
2025-03-28 15:40:30+00:00,2025-03-28 15:40:32.014015464+00:00,49.99131612000001,13.78529392,13.826,0.0407060799999996,2.034950513285992,1718425
2025-03-28 15:46:16+00:00,2025-03-28 15:46:16.166193618+00:00,30.0,13.78529392,13.898,0.1127060799999988,3.3811823999999646,1718604
2025-03-28 15:46:22+00:00,2025-03-28 15:46:29.375036619+00:00,10.0,13.78529392,13.897,0.1117060799999993,1.1170607999999935,1718607
2025-03-28 15:48:26+00:00,2025-03-28 15:48:28.216127552+00:00,36.09555861,13.78529392,13.845,0.0597060799999997,2.1551243100133406,1718671
2025-03-28 15:48:58+00:00,2025-03-28 15:48:58.087867990+00:00,14.9981088,13.78529392,13.834,0.0487060799999987,0.7304990870614855,1718687
2025-03-28 15:49:30+00:00,2025-03-28 15:49:37.181634703+00:00,35.85112623,13.78529392,13.832,0.0467060799999998,1.6744655697884738,1718704
2025-03-28 15:52:10+00:00,2025-03-28 15:52:29.933317909+00:00,46.99432128,13.78529392,13.801,0.0157060799999992,0.738096569569349,1718787
2025-03-28 16:24:58+00:00,2025-03-28 16:25:02.131967756+00:00,96.42839751,13.56652606,13.606,0.0394739400000005,3.8064087776059465,1719803
2025-03-28 16:26:26+00:00,2025-03-28 16:26:28.492940894+00:00,21.63617186,13.56652606,13.615,0.0484739400000009,1.0487904965713486,1719849
2025-03-28 16:26:30+00:00,2025-03-28 16:26:34.411217121+00:00,73.99996999999999,13.56652606,13.616,0.0494739400000003,3.661070075781828,1719851
2025-03-28 16:28:04+00:00,2025-03-28 16:28:07.577538533+00:00,32.98617762,13.56652606,13.697,0.1304739399999999,4.303836559621219,1719900
2025-03-28 16:32:58+00:00,2025-03-28 16:32:58.121451111+00:00,10.0,13.56652606,13.7,0.13347394,1.3347394,1720051
2025-03-28 16:42:36+00:00,2025-03-28 16:42:38.040175232+00:00,69.04572027,13.70500135,13.719,0.0139986499999995,0.966546872057605,1720350
2025-03-28 17:19:20+00:00,2025-03-28 17:19:20.458758253+00:00,9.99,13.56200203,13.619,0.0569979699999994,0.569409720299994,1721489
2025-03-28 17:49:26+00:00,2025-03-28 17:49:32.166405173+00:00,177.0,13.4742209,13.481,0.0067790999999992,1.1999006999998691,1722422
2025-03-28 17:50:32+00:00,2025-03-28 17:50:32.319299389+00:00,69.60615099,13.4742209,13.487,0.0127790999999994,0.8895039641162734,1722456
2025-03-28 17:54:32+00:00,2025-03-28 17:54:33.487436649+00:00,74.80159301,13.4742209,13.484,0.0097790999999993,0.7314922582040443,1722580
2025-03-28 17:58:10+00:00,2025-03-28 17:58:10.663063274+00:00,33.02071087,13.4742209,13.517,0.0427790999999988,1.4125962923787792,1722693
2025-03-28 17:58:20+00:00,2025-03-28 17:58:23.253332903+00:00,30.0,13.4742209,13.52,0.0457790999999989,1.3733729999999689,1722698
2025-03-28 17:58:34+00:00,2025-03-28 17:58:34.007295178+00:00,13.069906719158924,13.4742209,13.523,0.048779099999999,0.637538286844513,1722705
2025-03-28 17:59:20+00:00,2025-03-28 17:59:24.168846230+00:00,37.0,13.4742209,13.539,0.064779099999999,2.3968266999999663,1722729
2025-03-28 18:00:44+00:00,2025-03-28 18:00:45.186654759+00:00,58.70166265,13.4742209,13.571,0.0967790999999991,5.6810940797705625,1722772
2025-03-28 18:03:18+00:00,2025-03-28 18:03:30.298759070+00:00,100.05620081,13.6147081,13.65,0.0352919000000007,3.53117343336651,1722852
2025-03-28 18:34:48+00:00,2025-03-28 18:34:48.123799273+00:00,89.0,13.47244553,13.486,0.0135544700000007,1.2063478300000678,1723828
2025-03-28 18:37:44+00:00,2025-03-28 18:37:45.300755583+00:00,10.0,13.47244553,13.537,0.0645544700000009,0.6455447000000092,1723919
2025-03-28 18:42:34+00:00,2025-03-28 18:42:37.160204418+00:00,6.0,13.47244553,13.586,0.1135544700000004,0.6813268200000024,1724069
2025-03-28 18:50:28+00:00,2025-03-28 18:50:36.642340204+00:00,61.7173,13.61360408,13.637,0.0233959200000004,1.4439330134160284,1724314
2025-03-28 18:50:54+00:00,2025-03-28 18:50:57.888340965+00:00,28.0,13.61360408,13.648,0.0343959199999996,0.9630857599999914,1724327
2025-03-28 18:50:58+00:00,2025-03-28 18:50:58.634996406+00:00,30.0,13.61360408,13.663,0.0493959200000002,1.4818776000000078,1724329
2025-03-28 18:51:18+00:00,2025-03-28 18:51:34.928290570+00:00,28.0,13.61360408,13.655,0.0413959199999993,1.1590857599999822,1724340
2025-03-28 18:51:26+00:00,2025-03-28 18:51:34.928290570+00:00,30.81184084,13.61360408,13.655,0.0413959199999993,1.275484498465353,1724344
2025-03-28 18:51:40+00:00,2025-03-28 18:51:46.066431055+00:00,28.0,13.61360408,13.65,0.0363959200000003,1.01908576000001,1724351
2025-03-28 18:52:50+00:00,2025-03-28 18:52:52.678349348+00:00,28.0,13.61360408,13.661,0.0473959199999995,1.3270857599999886,1724387
